0,-1.24593386982661,0.778309098095486
1,-1.17097809496981,1.09306467248287
0,-1.12474549203806,1.0949460195833
0,-1.07785274780919,1.10589835492077
0,0.105750287789177,0.778101934114513
0,0.091926812837105,0.807817771685457
0,0.004188184029795,0.677301590933646
,,
,0.098838550313141,0.792959852899985
