,,,
,,,
trial,1,,
x,y,z,yaw
0.108268539242109,0.810546945478978,0.216187489769704,3.10537007769428
0.109222683798894,0.809678582873836,0.207137186186485,3.10855783493909
0.10876023747972,0.807992149583498,0.205341529194548,3.10771900833025
0.108841264954348,0.805180523083849,0.210813719972015,3.10476435892854
0.104076666184421,0.800481252522893,0.204799574906972,3.11100411704346
0.102507624085995,0.805296401744212,0.19809377934756,3.10511011473345
0.104693063632502,0.802544104393644,0.19625114883253,3.10218626129246
0.102079603205992,0.797781576209246,0.193131448764794,3.11082229838521
0.099590300511334,0.792936237604397,0.188897585177666,3.11915308416042
0.096173189317325,0.797801085199225,0.181409993587187,3.1029755512806
0.100672122727498,0.796624362577221,0.182949975557344,3.11004526765686
0.100192447716873,0.798668102101315,0.181265867073341,3.10361678644569
0.09994297790274,0.803439793693725,0.175236597202528,3.10343895395555
0.103634797771001,0.795522940883035,0.17197287713843,3.10309876795918
0.105517160626759,0.791301861858265,0.169014359694392,3.10260917789592
0.107121123653177,0.788197417283554,0.159070279269127,3.10568620273096
0.106729773366537,0.785132092023575,0.15701714390943,3.09968306698367
0.113347940698057,0.780987156872228,0.155840050052146,3.10436389233212
0.118953139411613,0.774990213482139,0.158272551691838,3.09907271303267
0.117075189006791,0.770512959022704,0.158136222579448,3.10648269862146
0.11556876829252,0.766112018628879,0.158633509368068,3.10866134002332
0.116158485108583,0.76737869639252,0.157652970087026,3.1085171273786
0.118266104287237,0.763998761638479,0.156380286215796,3.10761841339716
0.11795776011198,0.76032812627198,0.154637998045769,3.10747278157038
0.119112533871066,0.76433031827034,0.155498112765324,3.10029411457046
0.113491431789614,0.766362726490124,0.1549114036499,3.10482802090411
0.115477786403821,0.765842971473635,0.156088028164122,3.10391568159673
0.118848944567214,0.765671436452232,0.157093318922083,3.10171428155691
0.122672474735375,0.764777965825154,0.158607257205271,3.09692909977724
0.120989332872907,0.766741748045398,0.156714274404798,3.09769608145142
0.118130649428482,0.769250736325995,0.156988201954976,3.10097521213716
0.117034272710331,0.771427490115176,0.157109135912466,3.09614569080823
0.109306275978761,0.777786260747189,0.15661103053088,3.0822558617541
0.106008180672843,0.792877995487659,0.176225494074908,3.06293835086727
,,,
0.1224100621203,0.751598089526002,0.188248864048364,3.10614169067099
,,,
,,,
trial,2,,
x,y,z,yaw
0.090600302019289,0.753597420576925,0.185679190168185,3.10635595768669
0.09373335067972,0.752478960679883,0.184973764311416,3.11025362425748
0.098053602815896,0.755207234635428,0.184635865145233,3.11281501831481
0.098734643226367,0.755731628002533,0.184367840924802,3.10786556253582
0.099690987937297,0.760547366843564,0.185013134558222,3.11079224526024
0.097493261413244,0.759609219259898,0.183954615826402,3.11596025307381
0.0989896541321,0.759381681532496,0.181756205810818,3.11486775568552
0.103610854172193,0.765045538274153,0.180464880402614,3.11382143429324
0.107772620032641,0.76990786616962,0.180369500840665,3.12376182325337
0.11260292757081,0.765261460002137,0.176192241470019,3.11579820996087
0.110447025100199,0.763736430427573,0.178259717655364,3.11472730914959
0.106355516257419,0.768961948374699,0.179539286560833,3.11294853431975
0.108515999283965,0.771032951434885,0.182509719369183,3.11855486532152
0.108212094211173,0.773762687864938,0.185002758747757,3.11984726518288
0.1076900529117,0.775037313906623,0.184478312058412,3.12216767034503
0.107638314713186,0.775844357117742,0.185751295130401,3.11638368483339
0.115896897406384,0.777025308536284,0.187371196242479,3.12244654335895
0.119649651828692,0.779731088503393,0.188409468863249,3.12681369375586
0.112302326894551,0.775134920012813,0.189008644917364,3.11465617411069
0.113363711108031,0.775115207765851,0.190230992009114,3.11655203886032
0.114581002199346,0.774716532766268,0.190754712188511,3.11754092827586
0.113172908570415,0.775114991081379,0.190635912627392,3.11751370061708
0.112462366584333,0.773589374147625,0.18787891394533,3.11619207491526
0.112222078825951,0.778047649658421,0.188348442129382,3.11619369535538
0.112781435427089,0.776698905415785,0.187922638876858,3.11651192907485
0.111012282129918,0.773804704176607,0.188639928567309,3.11731465577259
0.111129858360045,0.773889862909716,0.188859429025307,3.11725537043287
0.106615103800282,0.768392946901003,0.184028194223785,3.12195954617569
0.105136081669142,0.765798188961341,0.184190912018995,3.11790977110872
0.107104000586615,0.767977349526584,0.182648986762871,3.12110067148126
0.106336307158559,0.768937001128192,0.182025552516454,3.11766068662946
0.10558037320567,0.766245799407527,0.178246666084823,3.11541278629254
0.104785309973546,0.766145717961304,0.178808795309017,3.11561840980847
0.103727150441377,0.76950602045456,0.178262198355241,3.11431448436964
0.102177996147216,0.766816748617793,0.177315324418957,3.12291059548268
0.099448030445542,0.762601015795058,0.174241022331313,3.12479466738289
0.096406284464358,0.763351067085007,0.171322768377915,3.11954634970599
0.096514050913872,0.765554578521193,0.170863747984471,3.11737885500245
0.099230587307671,0.766420517569631,0.170206560743415,3.11277993665347
0.098620518795997,0.761525335095466,0.171168456096992,3.11606786532058
0.099270472758893,0.761046954050225,0.170850573149588,3.11862024575204
0.102015816680805,0.762347816995461,0.170338822425027,3.11523622611913
0.104623208728826,0.764759972051908,0.171218702820667,3.1191138621394
0.099010064415898,0.76482999232432,0.169994092284353,3.11294842658516
0.097238778911617,0.759952828198668,0.170086347449398,3.11530334260379
0.099664152413223,0.761545400512631,0.170807385099208,3.11393494391908
0.103072519842338,0.760531134945432,0.171118970922549,3.12026539163595
0.102552473735417,0.758309743003538,0.168451783765179,3.11696169376116
0.097801331905196,0.759280519629745,0.170271062156202,3.12103834990055
0.097811737856695,0.757877599456344,0.169704414048397,3.12059986989134
0.099296277175781,0.758483399595937,0.169604070631391,3.11420840650799
0.096663973982313,0.759025488856834,0.168428677650715,3.11344657339671
0.090573627406539,0.755207485744602,0.164755865368777,3.12302828052498
0.09886629968579,0.760472806280081,0.169857643602722,3.11768954920822
0.105981822813882,0.766188623644859,0.170752737565643,3.10813434247856
0.103877049780717,0.763565178578178,0.172087390829117,3.11199637518166
0.099716392679869,0.76167162082951,0.171195212190715,3.11509060483272
0.102429982366871,0.761448131896667,0.171897270458128,3.11255662305895
0.104777074911324,0.763581793722867,0.172086743542619,3.11108829651084
0.105736030629199,0.765813331271753,0.175528846773958,3.11439757732958
0.109373745696108,0.765777354224421,0.176618700115339,3.11190134268852
0.108945880349989,0.765802943382954,0.17700133011796,3.11481852117743
0.106817908066615,0.764387238428517,0.17630853648069,3.11904238932318
0.106598378729056,0.76369866106005,0.176164967995396,3.11653545450506
0.109148012987187,0.766230217817607,0.176605922752201,3.11502634909646
0.109154296330764,0.767463029380938,0.177012491518051,3.11333636562499
0.109217074565895,0.767163033628478,0.177225087948508,3.11391382236603
0.110064306521295,0.767371176982352,0.176608210128621,3.11365389197531
0.107812917423014,0.767287512246714,0.176106499487889,3.11567867119793
0.107641078718759,0.767822537636925,0.175876851443546,3.1152277336434
0.108704789740572,0.768591583813932,0.174830690737297,3.11537966499705
0.108816986011694,0.768811690122469,0.175020593322349,3.1153681022089
0.106633812549048,0.768059965405308,0.174997058510018,3.11745199939894
0.106597929490411,0.7681633215073,0.175273198534014,3.11715056430182
0.107727177881824,0.768501299937048,0.17455627059936,3.11548268237359
0.107742299318964,0.772403746139559,0.17359217032267,3.11424482073138
0.108866772213885,0.768202825978681,0.174760017970995,3.11529968293616
0.108946742992804,0.767130844289925,0.174401769697104,3.11804871472588
0.109305128783025,0.768077275621177,0.172397503932765,3.11233515837251
0.108151134200395,0.767909349953682,0.172850092813444,3.11660546891787
0.106769444349365,0.767822844216104,0.172400015956521,3.11655629257152
0.107017736547698,0.7675450712148,0.172318866608442,3.11644998445778
0.106498153462099,0.770314711882537,0.172376749677874,3.11300664951746
0.106238676342759,0.774515484726147,0.168267934790669,3.11496853824298
0.10538038626101,0.776273177768308,0.168080582811605,3.11412903550652
0.105880485020146,0.779926875129834,0.170008818799263,3.10544416852666
0.105326165790866,0.782295017669953,0.170604339715133,3.09625242251767
0.111610691778399,0.794306632241484,0.182440463883498,3.03915002291005
0.107195059934202,0.789702905059231,0.185410610629948,3.10433145063244
0.102922512304185,0.793206351940753,0.180663930012338,3.12312859222854
0.097237952064317,0.796424543993712,0.188274955686342,3.1281130777424
0.101121433786422,0.79349064087502,0.188304372036828,3.11957713229751
,,,
0.10511784434365,0.768238093293124,0.177616674036608,3.11507211296162
,,,
,,,
trial,2,,
x,y,z,yaw
,,,
,,,
trial,2,,
x,y,z,yaw
,,,
,,,
trial,2,,
x,y,z,yaw
0.008686651843538,0.81661145990125,0.037765983391775,3.13977542209593
-0.004785274295058,0.837327202743543,0.032779016718269,3.13672647254869
-0.004815749408888,0.837416504941158,0.032771693475879,3.13678439919751
-0.010599303793731,0.847364206342802,0.027328113804819,3.13425533031073
-0.011690043424433,0.848117208928155,0.025031115316088,3.13134470726087
-0.010518396618755,0.85300008548887,0.018653194491334,3.13492581729415
-0.009116079709131,0.853591250931264,0.01813954172843,3.13798431843683
-0.005659018186197,0.855890316908232,0.018992963081192,3.13900668799442
-0.003590177873222,0.859160696309262,0.019611646818137,3.14114217343862
0.005587844624943,0.85657901244881,0.012365632934439,-3.1366405341907
0.010955176084741,0.855017359596896,0.012185698824494,-3.13839121273747
0.023571225389399,0.862354980317014,0.006729360289211,-3.13231314546055
0.028218487194717,0.867659356861521,-0.000355438555786,-3.13522049295223
0.033621228263196,0.872688571515987,-0.001945176670842,-3.13502098210697
0.038227204481698,0.863420379449004,0.000881925097747,-3.13291355033375
0.0397779273642,0.858304452499396,-0.000184759102484,-3.13365253867051
0.055032746050546,0.8317717738369,-0.008786936576747,-3.12740465838654
0.055161009162314,0.831747572072633,-0.008819721896694,-3.12715778439325
0.06345738052629,0.828315249469473,-0.01791793729703,-3.13370195988334
0.061976213718014,0.827073670050396,-0.01972473661912,-3.13572081532232
0.062607479960425,0.824611231407952,-0.020274706794681,-3.13424013446235
0.062599505439652,0.816269561447107,-0.020593042051684,-3.12925150274367
0.067039235288818,0.821558800283414,-0.022306585036289,-3.13006431839871
0.067135363184524,0.821998471823673,-0.022439155850795,-3.12988734197703
0.067209851726056,0.823574937417051,-0.022923327831475,-3.13034616015281
0.069092922857253,0.820245888738499,-0.020959932614486,-3.13236779603224
0.069700991385358,0.820399490140805,-0.021143576783045,-3.13250039136456
0.06972397282004,0.820400018551188,-0.021152937821629,-3.1324686365755
0.069192364346687,0.828396685011958,-0.022759013714273,-3.13198728651985
0.069228244311642,0.82995861609606,-0.022531864368857,-3.13174453745584
0.068602068218275,0.826064371684426,-0.020517597564782,-3.13103449420053
0.06817201952515,0.825954154616597,-0.018769817965491,-3.13032331725236
0.062383755709732,0.798191385205837,-0.005612156779232,-3.12683698884942
0.06126289811535,0.796398530523849,-0.004836501547241,-3.12667889064079
0.059967448190978,0.794582886296216,-0.004055896677978,-3.12645810636804
0.055439827133837,0.788756094552076,-0.010853171742662,3.13438410280694
0.055389252590832,0.781619877952924,-0.012756659098914,3.13411417589089
0.054078307178474,0.778834252710668,-0.009043509917104,3.1405193117407
0.055290290852786,0.776392918630605,-0.016711940366664,-3.13448006492092
,,,
0.041287584168066,0.830026526942164,-0.004013321017525,-1.31730579330084


trial,2
x,y,z,yaw
0.08639039149637617,0.8096746058352358,0.02899578876762754,3.126261157401912
0.08022098879219808,0.8088563407232628,0.030655176149971153,3.1232592803477703
0.07920979030313269,0.8169954218475132,0.015755316040421574,3.10814614457964
0.07924351904262283,0.8186331285471673,0.015022453993161378,3.11178188517426
0.08424417729980582,0.824902826639702,0.0021470080611234454,3.1020055951436283
0.07092275224516942,0.8326070343685208,0.01755834232161635,3.1264090489466936
0.051705846806150424,0.837954174865259,0.03145430161792362,3.128503311333534
0.054528705310705305,0.8438414945685275,0.021498992844376508,3.131411957196898
0.05129937239559179,0.8484460194583798,0.02078818774876301,3.1287253291165933
0.04752446961368317,0.8528804601460385,0.01726398421452302,3.1156296525554312
0.04786013840319381,0.8573275959645019,0.013526721267567599,3.1157516008892374
0.043467309211155714,0.8566135259130689,0.012797429538494054,3.113808828438207
0.04290165318082739,0.8626358461743759,0.005040076940667992,3.112666980012632
0.047792667432116964,0.8670025314597504,-0.005177018023478475,3.1057766072695006
0.03284119058409185,0.7982538727690195,-0.020284614279898916,3.1397666648016505
0.04144358905377188,0.7936610669554984,-0.00592715638694119,3.126259032925052
0.04348705998428859,0.7924719253487656,-0.004558026591471753,3.1224905406955097
0.04124043250362647,0.7926695811223368,-0.006253089804637124,3.129410752326359
0.04020031614902131,0.7901443423099926,-0.003697366071671704,3.1224894999477484
0.04067208729281313,0.7915015615892926,-0.002860845911017762,3.1208724147181557
0.03874982595985915,0.7884012626186123,-0.0020714095497247342,3.1245286653911086
0.03861309061835572,0.7880289209939157,-0.008798018147808895,3.121348475281398
0.03940942007359366,0.789666839386801,-0.03792326265663748,3.101877937076396
0.03664957558362825,0.7883166622937057,-0.03605442551486382,3.1001693241154182
0.03135539185986991,0.7864967377582199,-0.02091159140218024,3.133071183664773
0.025641345482311118,0.7823113685855287,-0.026487589354549312,-3.140985810526384
0.02689315170269918,0.7825829472269243,-0.036903107343151165,-3.1254432367293576
0.024774096018066016,0.7830461001196323,-0.04405064305309825,-3.1316264370844515
0.017095841054136918,0.7870084990548715,-0.020247817128243195,3.1337353027441908
0.018189407929646628,0.7890781913159848,-0.017186678366495567,3.132057320504946
0.016595021543783006,0.7891744359680148,-0.01623855733105617,3.1273807339656297
0.01992350480877203,0.7875567377122661,-0.02342579376631604,3.1241795323995514
0.02329591630116007,0.7856896993716141,-0.02204080309933354,3.1372131562209806
0.02313825313715523,0.7850873491789508,-0.018784034895553248,3.1329812249201385
0.025605409010778735,0.7927418510892712,-0.011075149338876322,3.128952257812943
0.029582783885344577,0.7960895289164689,-0.017980549271015223,3.1283798394616653
0.0315982456342766,0.7983294990792428,-0.010232984555359481,3.132116480281945
0.04708029887739623,0.8013742347281251,-0.031461731877657106,3.1274358333092134
0.04289932540868585,0.8002163828992238,-0.018686145480855565,3.1360217165666877
0.043077625873202297,0.8092009213823889,-0.012934801964526565,3.136326152789615
0.037725148028973504,0.8156238198331668,-0.0015117355993816695,3.1298977501543317
0.0350466413186766,0.8185235346718419,0.0004870498729299122,3.1298825761226734
0.03821059973814911,0.814794692038483,0.0026632801116901472,3.1349406278090823
0.03821308011491309,0.8160270731331648,0.0052261301743781186,3.1341900221063104
0.03888105521564433,0.8219535380290478,0.005237093435371598,3.123375018850517
0.03965947527378108,0.8165237031312107,0.01248975967606758,3.128833522621383
0.037756635326334054,0.8146160013421547,0.013569177200390081,3.124286686475579
0.03789693091384058,0.8093374734595208,0.010004237661166426,3.1270331966997724
0.034946615013990656,0.8054047524533334,0.010853809713034845,3.1294075923392066
0.032002428447736486,0.8076566924519029,0.01182776378284145,3.1278782296936436
0.02752957025294661,0.814363196743839,0.011020706061423358,3.1215984691678766
0.025202582199210788,0.8216936211888249,0.01175948322941478,3.111377754831744
0.027656060131895144,0.8169632804604632,0.012495468736535953,3.1151169751646774
0.03488098998324593,0.8109096097759227,0.010111511670265472,3.1308770736097093
0.03375364575066456,0.8014998768593079,0.00048792361799465667,3.1374704000139406
0.032499605280630395,0.7995245926099185,-0.006548001262411729,3.12543653199193
0.028705662510780078,0.7968620447722542,-0.0045727076543138345,3.1263832411558767
0.021683583983651,0.8033965950473304,0.0035621471733349175,3.1283283281745797
0.016454992210583663,0.8079692087871309,0.0049105205452000256,3.125432192539162
0.01464339122461808,0.8072169747511931,0.002550261206587301,3.125319128045448
0.012137862252689091,0.8112023360035633,0.0031898776266563456,3.1171995375905044
0.011439455685290839,0.8121395236675162,0.0026483786271569443,3.120221131790219
0.016672898107108175,0.7965219907507376,-0.0035708563577889763,3.1298208797855525
0.014274368864845288,0.7953895958095777,-0.0034834060118773547,3.1334807267899842
0.01399217828169147,0.7936503068487449,-0.007314621473951233,3.1300616424591863
0.011772826470720837,0.7955976234046941,-0.006063300516834014,3.133939393110182
0.010962455918243436,0.7963961861949472,-0.007230122118789373,3.1325919787992302
0.004919649556875572,0.7970207877558168,-0.006661649376451306,3.12836339008215
0.005829747499373317,0.795451970318736,-0.00795369975194049,3.1274778394071525
0.007435213191144624,0.7931878312828576,-0.009037689824031414,3.1288170052425177
0.009070874872222967,0.7915999424238054,-0.011208098924081922,3.1302370467954526
0.006124074680263741,0.789042652813397,-0.013499809401329443,3.126990007195079
0.00737745838744544,0.7912910569534577,-0.01352142004809953,3.128376868965918
0.010370065992930944,0.7924897648529028,-0.018560101942000973,3.1351148535232922
0.01042982850786317,0.7934144302712968,-0.01956612636980548,3.1334929247988033
0.009962240937102435,0.7965791840689164,-0.017454655757030535,3.1352485793575755
0.007314065272656933,0.7958042083407864,-0.016446029583504274,3.1306303369102513
0.008261948677486669,0.7944726713715982,-0.017336624701806524,3.128566779954789
0.008584852953756522,0.7912014521297395,-0.02021399389577172,3.130792672108766
0.0116621710789801,0.7914153463309772,-0.021331519393959608,3.1325652712108343
0.011131029081239058,0.7905251148503804,-0.02083687040249549,3.1332524562447324
0.010644872552479812,0.7910483909330839,-0.017703535784411084,3.1298076539095545
0.010664052836875604,0.7909580485379072,-0.01801665097822136,3.129898077553668
0.012364903252785414,0.794225088771296,-0.01797829684556529,3.132640886244647
0.011833833692866252,0.7956210108332098,-0.01672985374155278,3.129949181103724
0.012710274292475093,0.7958478573802648,-0.017856074659810872,3.1328595835299127
0.013593161221164857,0.7956498672764292,-0.01774837598796286,3.1332172827261426
0.015083657622839586,0.7953404832143545,-0.018428579553330326,3.1326070336427723
0.015306012695975812,0.7930456738951952,-0.018786305768445866,3.1335692342486534
0.01580167930937243,0.7944644288309393,-0.019703393111212497,3.133224241312836
0.01707094020156652,0.7956904111268346,-0.019699868330889325,3.1311090857162176
0.017737880937573086,0.7970620944351264,-0.019327665205527644,3.13264778177453
0.01950005434351823,0.7980455948520345,-0.018889709246547204,3.131971637634682
0.02099220768323118,0.7960649130774096,-0.02001302672366112,3.1323633383694287
0.024421031434152723,0.7914031123792402,-0.023204063454053125,3.1328671843787674
0.024641642555119275,0.7910133521681111,-0.02324662947658962,3.1331734081491653
0.0260303740372817,0.7916290959120041,-0.023531276844829696,3.1316222268092693
0.026113139546939418,0.7908984818846925,-0.022473333408332463,3.1339618761896015
0.02648785547389315,0.7908999285719167,-0.022599775520326215,3.133049213953746
0.02926709749688819,0.7886495168865384,-0.024441279553061968,3.1342968124491173
0.029775548132660618,0.7862196624993362,-0.023669438285825795,3.134490136221823
0.03002825457804273,0.7854078326264592,-0.02322922719295284,3.132890734171893
0.028984137847655495,0.7889308029356861,-0.02230332508961852,3.13343745482049
0.024634571660373306,0.7958903712261559,-0.018864768171190427,3.1334506738692838
0.022499761512127403,0.800334673277988,-0.016952357282743025,3.133803459644336
0.019692168190616477,0.8063749218573567,-0.014330321205562324,3.1345970978489586
0.01996767277892636,0.8079124949721365,-0.01474845357579091,3.1350389684274407
0.015547571117071918,0.8173316282702913,-0.009040107235076533,3.133968389395414
0.01521285047654039,0.8175107348124415,-0.006777186597015872,3.134858317409561
0.015457946020007468,0.8174657141806878,-0.005969879688516588,3.134862465824567
0.017241924167720468,0.8167646485950778,-0.006142775235964848,3.1360414802282595
0.017304597917816078,0.8160939071735126,-0.004532988401166005,3.135071630185189
0.017911198341949985,0.8155596149019249,-0.004225324182806078,3.1351544674278675
0.01730159831599648,0.8155694069243814,-0.004159801913739436,3.1347347657961544
0.018466015765289168,0.8147505904376336,-0.001866015107833352,3.133739387076227
0.019166761737046845,0.8140528806280736,-0.002956743428083941,3.135579887911796
0.019388820669965723,0.811384713698367,-0.003418823211616351,3.1348147066444025
0.018355734716510863,0.8124952959234554,-0.003030425365601941,3.1349241705774293
0.01790000445325768,0.812183115519291,-0.0035860708581654244,3.1353992558253796
0.017708716559625914,0.8118036441414584,-0.005183053809128424,3.133885976568676
0.017219965111133106,0.8124808256272984,-0.004317088830559479,3.134255666466511
0.017652034891467938,0.8130559262275556,-0.005185864143891106,3.1365249224712195
0.018238113336362327,0.8123533619219044,-0.006181976384864951,3.1368408412251685
0.01810916449099742,0.8115401936860485,-0.006752148601904873,3.1356983014507462
0.017607923105822793,0.8107976620956225,-0.00658333319357518,3.1357891264816433
0.01758378285427628,0.8123200902194209,-0.007166077624592981,3.1352041665017834
0.017650650304589066,0.8127086603075133,-0.005979844224826669,3.1348370530763696
0.018563200694457688,0.8116083613374597,-0.006137816314851996,3.136307896640628
0.019085554179191055,0.811254642802585,-0.0075195758975283855,3.1356984590413592
0.018721721516883394,0.8113662707395932,-0.007584618728968762,3.135813716001287
0.018202653463864987,0.8121148001344924,-0.006887552531336993,3.135402037942394
0.01907080253365137,0.811306587663619,-0.0074912167217335845,3.1364017678087097
0.019628524408161624,0.809456321382005,-0.007568609693508366,3.1367398203266794
0.01871878649122155,0.8095027281204685,-0.00719914824848833,3.135389476486954
0.01857132900660821,0.81086122696969,-0.006102753817095241,3.1359944775559274
0.01845882941682328,0.8116454948592422,-0.006622983685955264,3.13822177607523
0.01812116625613902,0.8106272379511963,-0.005202612359262115,3.1361433798091163
0.018369345419501637,0.8096713487773032,-0.004823632818730106,3.1366552249755437
0.01814067036198405,0.8092449388673577,-0.005481566769623525,3.1346606699899544
0.018212362433672385,0.8083886770421232,-0.00342458205727203,3.1359052964567273
0.018402722845715203,0.8073118383042078,-0.0024568764082517625,3.1354406909542063
0.018787256434699723,0.806627256647783,-0.001224501197959471,3.1374995942827715
0.01937256065643836,0.8058244325804237,-0.000700616677640209,3.1374702733799436
0.019572177266917873,0.8051424677100658,-0.0013694989990482576,3.1363881030064653
0.019676935053217687,0.8040547037701042,-0.0007352965849978244,3.1365067553204047
0.020035110784975635,0.8039535294909826,-0.0011954350562197735,3.136394432053623
0.020029640296938156,0.8040238273714388,-0.0012210218730148714,3.1373206299276797
0.0200216031172106,0.8046663750907872,-0.0019126792695747241,3.1370574201663537
0.019814915669570637,0.8054302975086283,-0.0020443876610369838,3.1379149391659102
0.019556255915433585,0.8060609628465767,-0.0026217541028621394,3.1381135630723924
0.019637338507502544,0.8062837873540329,-0.003673958563549906,3.136108574922329
0.01911646855837207,0.8075324483823785,-0.003208785710909323,3.136197095524424
0.01870546296103409,0.8072881898294006,-0.0038029144548912264,3.136137894817448
0.01861740272869633,0.8079527069413829,-0.004046497164926555,3.1363791954724585
0.019025374770804016,0.8066612628847837,-0.004676026442012482,3.136225254366394
0.018449990426974178,0.8073263257060902,-0.004494796809871193,3.1374794579247913
0.018059397109520037,0.80755472883713,-0.0042491289886745776,3.1373275567352663
0.01715817653494342,0.8078023975642156,-0.003627550724731421,3.1375319646579762
0.01695842490953267,0.8076198973558677,-0.0032550457823825596,3.138370866295935
0.01672513229309372,0.8077539385928982,-0.0022744219358215023,3.1376550025761425
0.016935237638489642,0.8077132103578532,-0.0032763196577523246,3.1386762959550594
0.01687632150519433,0.8075209329376022,-0.00416029836259546,3.137630606282895
0.016709538696952353,0.8075593151636014,-0.002512601228279454,3.1373469560057536
0.01722814128871178,0.8067191276760669,-0.003920712235686796,3.137576415576388
0.017115468700908104,0.8065551424400423,-0.004689159515820052,3.1398257573948047
0.01665160135094354,0.8066879850532458,-0.004394127120828095,3.1384351634995378
0.01603901619923384,0.8068521655175369,-0.0033957736010274964,3.1389566721483604
0.015615549099989245,0.8068462386546171,-0.0033926793683809464,3.1371490872105294
0.015474777929564837,0.8079713825646921,-0.003146519453290475,3.136798343725294
0.016147895257473455,0.8068270679815638,-0.004063569785538235,3.1384981613567473
0.016547284379229338,0.8054067596826644,-0.0042863735798335245,3.137906838060478
0.01680310683989794,0.8051366463920148,-0.004566919750730758,3.139247032606202
0.016254263287206056,0.8049998263611717,-0.004376850937698906,3.137388977527089
0.016253849441129065,0.804955136843824,-0.004903636679676859,3.1378173348436413
0.01619145576949907,0.8049236893317097,-0.004239279502892712,3.138829202689731
0.01666944550412347,0.8046455724125867,-0.004296497229231422,3.139378479105753
0.01754379573511325,0.8035007161202361,-0.005556566980384536,3.1391319611132396
0.0170967703502172,0.802167120917086,-0.005809504036426549,3.138514976210867
0.016885893318984657,0.8033468732467498,-0.00576311165589094,3.138034098433833
0.01655959664214346,0.8039608942458958,-0.005205435837831729,3.1383157622492366
0.01652052198138082,0.8041944257068275,-0.0050378165968794075,3.13838459633526
0.014932030179109185,0.8061913475834394,-0.003450325633371998,3.138867868908915
0.014822345391533986,0.8061790005334564,-0.00379576031234774,3.138476303270585
0.01522270929552319,0.8065142081273636,-0.0038100270243413004,3.1384349036657033
0.015784875890159505,0.8063415272223912,-0.003914468712497676,3.1380579265994832
0.015685703713085974,0.8063876967016017,-0.004135768453805477,3.138400712666665
0.016034796982517557,0.8066711088990024,-0.003919103815696046,3.138259410662287
0.016353170270975104,0.8064620258102514,-0.003776746272698306,3.1391885800552775
0.016410988650234437,0.8066463309617565,-0.0042975047021731605,3.139227901892659
0.01591308549398504,0.8069622193919843,-0.0035605952983008837,3.1404523145345564
0.015826403733330496,0.8071802641690768,-0.004103269626356321,3.139351137345402
0.015746642091381935,0.8064589268816207,-0.004119880184810354,3.139653498654373
0.015175240294088399,0.8073741817771994,-0.002811556600135434,3.138460920060214
0.015099884619599518,0.8074146962774318,-0.0035073335425430674,3.1391047453640724
0.015213005287135234,0.8077260000041264,-0.0035985338874375827,3.1383502615253804
0.015540322939234075,0.8072283167640077,-0.003086249693223353,3.1395837444157007
0.015740942157613375,0.8074709553583399,-0.0032894052179190947,3.139199075637146
0.016391108582392733,0.8073077304622687,-0.0031826767739782102,3.1394888600296054
0.016041579452273053,0.8077146132626429,-0.002933099550903373,3.1390090842350307
0.016037011102762233,0.8076899880253303,-0.002942556381402728,3.140124071160788
0.016188999015491756,0.8077587642759504,-0.003052787414569602,3.140218349822884
